gene,genes,logFC,logCPM,F,PValue,FDR
16143,ZFP799,-0.03547992821779398,3.47772036179737,0.03847248676072444,0.8988056045586287,0.9999318487857929
709,AKT1S1,-0.02434856907655913,4.533671048812047,0.017296460162769277,0.8988078418814012,0.9999318487857929
14992,UHRF1,0.04730656303018574,6.510522036634678,0.017282410914890745,0.8988486802826323,0.9999318487857929
2922,COL4A6,0.046396378843577786,1.7544680922504663,0.017269593910078276,0.898885951560076,0.9999318487857929
6078,HDAC4,-0.015966005973729224,5.373709362324278,0.01726230856917583,0.8989071432916069,0.9999318487857929
3181,CSPP1,0.03107180306556506,5.117155412152286,0.017243197593512647,0.8989627553191311,0.9999318487857929
8036,MBTPS2,-0.02804013705046167,5.606142419518879,0.017212021750642247,0.8990535430085184,0.9999318487857929
2261,CD33,0.02055042146639527,4.372533642999525,0.01712252199364214,0.8993146434578261,0.9999318487857929
6877,JOSD1,-0.02274454063301634,4.786096270173663,0.01709136752937791,0.8994056945043251,0.9999318487857929
3288,CWC27,0.06737507284763493,5.567736743500232,0.017059185551122163,0.8994998373927908,0.9999318487857929
13982,TIFA,0.04037903258778045,4.792496007617751,0.08663896847468008,0.8995383239372815,0.9999318487857929
16085,ZFP654,-0.02238973515743803,4.93052268495702,0.017034212313485137,0.8995729547275936,0.9999318487857929
7570,LITAF,-0.01988588857138585,7.396348169688316,0.017016356142045597,0.8996252680195846,0.9999318487857929
8895,NDUFA6,0.07046156552840659,4.880773417464508,0.016992830961875906,0.8996942325538395,0.9999318487857929
1439,B230219D22RIK,0.0166041159733919,6.11984646119267,0.01697226663143389,0.8997545571632921,0.9999318487857929
7484,LENG1,0.06012214395039745,5.1595088388152,0.016961482602488188,0.8997862065524225,0.9999318487857929
14966,UCP2,-0.020904792987349697,9.104642255655861,0.0169132259581255,0.8999279578018411,0.9999318487857929
1136,ARIH1,0.017964523889439976,7.801521486248537,0.016854311766106002,0.9001012946896121,0.9999318487857929
16123,ZFP758,0.04672052745498901,4.665137818083647,0.016836904022001224,0.9001525706885204,0.9999318487857929
14358,TNFSF13B,0.05757463088445063,1.1670254303801506,0.016730658769333332,0.9004661123924429,0.9999318487857929
5087,FUCA2,0.015485131409957352,6.776072937968305,0.016726733402420885,0.9004777159955907,0.9999318487857929
6662,ING3,-0.021631427889167585,4.45497204937266,0.0181125155922726,0.900670426409975,0.9999318487857929
1311,ATL3,0.01698042274288102,7.865937909948163,0.016611427423965867,0.9008191878763756,0.9999318487857929
14121,TMEM126A,0.02447377206140202,3.823698592384826,0.016605339006426093,0.900837251876655,0.9999318487857929
14107,TMEM106C,0.026664679958521474,3.6871642442592014,0.020068414273110066,0.9009283609805604,0.9999318487857929
5683,GPD1L,-0.019301772528096294,5.146694228521686,0.016552563952384955,0.900993974141034,0.9999318487857929
15889,ZFP128,-0.03560708610452941,2.3878594834329188,0.01653972386635786,0.9010321428962254,0.9999318487857929
9742,PBX3,0.0576084754192656,2.8704271493828135,0.05412986424703036,0.9010497974227833,0.9999318487857929
14555,TRIM34B,-0.05678552637286636,2.863121772570723,0.016525255422439114,0.9010751702374054,0.9999318487857929
16002,ZFP449,-0.03178303823702781,2.615936681887922,0.016425746084009926,0.9013716198028812,0.9999318487857929
12131,SEL1L,0.015502532160020755,8.624819106368827,0.016394245754484196,0.9014656533407436,0.9999318487857929
3481,DAG1,0.0239894489288465,7.255736126945218,0.016383394841142603,0.9014980663621597,0.9999318487857929
15088,USP35,0.056001309963746436,2.7501130748072478,0.016309776617387584,0.9017182624058363,0.9999318487857929
1345,ATP2B4,-0.04726428662455297,4.878310706874653,0.016285686223056393,0.9017904279310318,0.9999318487857929
16242,ZIK1,-0.05552911293885956,2.143275065219799,0.016232857549134463,0.9019488727936074,0.9999318487857929
1584,BCORL1,0.023105447848095317,5.475759428477207,0.01621027957848198,0.9020166691907248,0.9999318487857929
876,ANKRD29,0.04968506048872533,2.3424318188688322,0.016184823935866892,0.9020931642547172,0.9999318487857929
14758,TTF2,-0.024763792291417123,5.144817974369704,0.016170117197805044,0.9021373864185565,0.9999318487857929
10591,PRCP,0.022900225128458435,5.873891513652971,0.016163128060732217,0.9021584094578564,0.9999318487857929
6903,KAT5,-0.02102241007231237,5.256659131175069,0.016151876076360074,0.9021922646939844,0.9999318487857929
3468,D8ERTD738E,0.1059940304027716,6.530437699700595,0.016142083046620802,0.9022217399674699,0.9999318487857929
3893,DNM1L,-0.017899441254853637,6.724307882867908,0.01613994482808973,0.9022281768348276,0.9999318487857929
932,ANXA6,0.015473616617252911,6.392411249002237,0.016053015600441128,0.9024902361295386,0.9999318487857929
14261,TMEM65,0.021836830039017038,6.384522806971745,0.016023340827494358,0.9025798598666199,0.9999318487857929
7911,MAN2B1,-0.020293412983605683,8.116161954091444,0.016022407550672385,0.9025826799187697,0.9999318487857929
14867,UBA52,0.017699675728556057,8.536100654694502,0.01592306905225751,0.9028833274273984,0.9999318487857929
10390,POLR2A,-0.013470604459411827,8.79356287486883,0.01590834963996842,0.9029279567868337,0.9999318487857929
2740,CLEC2D,0.03818837211810898,5.294521864733295,0.01587123377564529,0.9030405857493378,0.9999318487857929
13128,SPEN,-0.032916528567702184,7.329917935033613,0.01586759246789715,0.9030516426010882,0.9999318487857929
15932,ZFP280D,-0.020394096482086524,5.287182121327832,0.015824846282275793,0.9031815383270194,0.9999318487857929
9372,NUFIP1,0.03483760317032654,6.29084025811192,0.015824182578936016,0.9031835565742247,0.9999318487857929
13282,SSRP1,0.018349722992312488,7.810511255855709,0.015737089462082725,0.9034487717201592,0.9999318487857929
2686,CKLF,-0.031700994390014385,3.1526503644175,0.01570584705580278,0.9035440927711282,0.9999318487857929
12297,SFXN3,-0.016772578862271854,6.398762349784734,0.01568723965309329,0.9036009100885873,0.9999318487857929
6144,HGS,-0.015482005821233312,6.98899141390638,0.015673108064716973,0.9036440835164388,0.9999318487857929
73,1810030O07RIK,-0.017053845415229592,5.497672809854843,0.01564474316028719,0.9037308009832734,0.9999318487857929
16261,ZMYM1,-0.025751394752927467,4.155412318947054,0.015635834362640946,0.9037580535544936,0.9999318487857929
857,ANKMY2,-0.026107172401339182,5.026055484604569,0.015619352634758122,0.9038084930327432,0.9999318487857929
9816,PCSK7,-0.020521480581880313,5.153892781055544,0.015605042747551135,0.9038523079366445,0.9999318487857929
9831,PDCD2L,-0.03159114727827801,3.62441285880411,0.01551863723918097,0.9041173052080907,0.9999318487857929
4105,EBNA1BP2,0.08226736424510518,5.652322960560496,0.015460409814446867,0.9042963066455423,0.9999318487857929
3837,DNAJA1,0.06391652940309846,7.192962398851156,0.015456960795792203,0.9043069202917269,0.9999318487857929
2377,CDK1,-0.06341876036798424,5.400292019620183,0.015366545685888622,0.9045855852259859,0.9999318487857929
14784,TUBA1A,-0.04297560177771348,8.850137276431989,0.015361488767058512,0.9046011955589677,0.9999318487857929
7572,LIX1L,-0.0236634131539054,4.13924959651212,0.015307227186055558,0.9047688618170058,0.9999318487857929
1558,BCKDK,0.025547154538827433,5.218650836696737,0.015284215782034451,0.904840057474235,0.9999318487857929
16200,ZFP951,0.03713997311503846,3.0993539528832503,0.015281561563148624,0.9048482729458369,0.9999318487857929
3287,CWC25,-0.03937902362806903,6.345893852627313,0.015252362382022388,0.9049386996719678,0.9999318487857929
2531,CETN2,0.03594974636901014,4.837629911858577,0.015234694805852836,0.9049934570172607,0.9999318487857929
4302,EMD,0.02703327913461143,4.552769555164396,0.015140882751261823,0.905284752484804,0.9999318487857929
11770,RPS21,0.053910530881762744,6.212846512059422,0.015098178097910918,0.9054176585323743,0.9999318487857929
7603,LNPEP,0.01363549969052998,8.171498221805148,0.015063279161647567,0.9055264135263624,0.9999318487857929
13307,ST3GAL4,-0.027697246690057003,4.148088133458466,0.015046307811101715,0.9055793473777973,0.9999318487857929
9960,PFKFB1,-0.0671920264935124,0.7919445900459582,0.014991719808718277,0.9057498142258499,0.9999318487857929
15949,ZFP329,-0.026448186322950193,3.7452884027543996,0.014971661663343768,0.9058125308686512,0.9999318487857929
1285,ATF5,-0.02427333745165196,5.114266340764777,0.01484701480747689,0.9062032307511972,0.9999318487857929
4153,EEFSEC,0.022182986283508788,4.125237104206626,0.014820932971454386,0.9062851938034917,0.9999318487857929
15997,ZFP438,-0.03727712749209442,2.502473482608302,0.01474564347598981,0.9065222058049295,0.9999318487857929
5060,FRYL,0.02015374812067002,6.9000315415313285,0.014731085554129032,0.9065681051929129,0.9999318487857929
2414,CDKN2AIPNL,-0.024114352974884394,5.283413088918932,0.014688796059060776,0.906701569849005,0.9999318487857929
5972,H2-AA,0.04300715091237322,2.3384870850952932,0.014667897504583548,0.9067675973073404,0.9999318487857929
4705,FBLIM1,0.01574655454753073,6.972076104668996,0.014541903511520283,0.9071666832815168,0.9999318487857929
11211,RASGEF1B,0.014122000020396985,7.616355783316955,0.014434985818404128,0.9075067255737195,0.9999318487857929
10500,PPM1M,-0.031021509052006572,3.981454104135861,0.014411004013566679,0.9075831731523962,0.9999318487857929
1318,ATOX1,-0.02128383930067332,5.505066226322768,0.014406845022989013,0.9075964374777468,0.9999318487857929
222,A430033K04RIK,-0.023077421670773583,3.01091312161295,0.014356599228649819,0.9077568410832759,0.9999318487857929
107,2610318N02RIK,-0.0423944718726579,2.427209016920865,0.014234011114410625,0.9081493897982293,0.9999318487857929
12149,SEMA4C,0.03418164635889903,2.480574511343746,0.014205517620686073,0.9082408767177246,0.9999318487857929
10873,PSMD5,-0.0141411713672005,5.614680511667382,0.014186814406857663,0.9083009796923855,0.9999318487857929
8881,NDST1,0.0292749855898073,4.048616517043968,0.014171645886196602,0.9083497534609933,0.9999318487857929
9684,PAPSS2,0.0325244064415209,2.2990027733999367,0.014150886142682983,0.908416548587798,0.9999318487857929
10299,PLXNA4,-0.04916256040342935,2.6508668305642153,0.014096301015596906,0.9085924158403004,0.9999318487857929
1451,B3GNT2,0.015339839868921281,5.92649726973049,0.014085351635309381,0.9086277351669113,0.9999318487857929
6223,HNRNPA2B1,-0.03940609430076838,9.404936544552962,0.014046590073680428,0.9087528802274549,0.9999318487857929
4715,FBRS,-0.015368374565605868,6.246770458978219,0.013993346236605801,0.9089250688780801,0.9999318487857929
10441,POU3F1,0.08069311355420174,0.744547108025867,0.013986201542733456,0.9089481998662354,0.9999318487857929
8772,NAB2,-0.027926280704107874,6.213122911352272,0.013825719623967518,0.9094693512773776,0.9999318487857929
913,ANO6,-0.014840761532240263,7.895164597485165,0.01381769629513549,0.9094954867828388,0.9999318487857929
2214,CCZ1,0.02743671284056955,6.779118129919906,0.013760870712761714,0.9096808136572576,0.9999318487857929
8196,MFSD10,0.032639905309369256,3.7192068286341042,0.013746052203707117,0.9097292055307356,0.9999318487857929
10420,POMT1,-0.032219608312082496,3.919983408339739,0.013718935241049647,0.9098178283286529,0.9999318487857929
11771,RPS23,-0.03518029176138419,9.336602752402385,0.013671997159898435,0.909971440361889,0.9999318487857929
535,ADCY7,0.016507648035585687,8.44325422496348,0.013645584466709269,0.9100579976756511,0.9999318487857929
10555,PPP2R5A,0.015271974044506264,7.191443169137546,0.013568384536802392,0.910311479182254,0.9999318487857929
4717,FBXL12,0.055015715851611004,1.9082978974206501,0.013493817047369818,0.9105570133186164,0.9999318487857929
12667,SLC35B1,0.012426125265556245,6.609754508723658,0.013493023396197136,0.910559630334733,0.9999318487857929
2601,CHMP5,-0.07611520249622206,6.490997702210581,0.013492555294696718,0.910561173907386,0.9999318487857929
4798,FCGR2B,0.025209199437846993,4.4893062787453735,0.013481039763314492,0.9105991551315205,0.9999318487857929
8481,MRPS12,-0.029213481805610172,3.0410865540082614,0.01345892192243681,0.9106721517579328,0.9999318487857929
9671,PANK3,-0.014251134394133025,7.567316615060595,0.013428675376105613,0.9107720746055489,0.9999318487857929
14855,TYW3,0.034928839806981235,2.7431242132349345,0.013418228449116843,0.9108066137358203,0.9999318487857929
6192,HMG20B,-0.042668149535347026,4.363306657070078,0.01333232012433593,0.9110911589140785,0.9999318487857929
9320,NT5M,0.03449252145251446,2.087504689799628,0.013320064357382056,0.9111318281751806,0.9999318487857929
1666,BMS1,0.05838447236140531,7.034072059489428,0.013316867257090123,0.911142440483794,0.9999318487857929
140,4930453N24RIK,0.018947669145979992,4.946070707395335,0.013288356366872683,0.9112371354698235,0.9999318487857929
2860,CNPY3,-0.016428090644415746,5.929075359541582,0.01325025649935301,0.9113638400301258,0.9999318487857929
1402,ATXN7L3,-0.015081785539621874,5.792461220037998,0.013234703982210964,0.9114156144696577,0.9999318487857929
3491,DAPK3,-0.023355452231970178,4.690548833462383,0.013233469948348946,0.9114197238989385,0.9999318487857929
14917,UBE3C,0.016275263484420356,6.4120665309908835,0.013205112861812881,0.911514208849918,0.9999318487857929
597,AGAP3,0.014096901760225482,6.497458802700486,0.0131862406230938,0.9115771476518642,0.9999318487857929
6395,HTR2B,-0.032239120424979506,3.6200135784025207,0.013138339345468542,0.9117371036773837,0.9999318487857929
4489,EVL,0.022698480689109252,7.109236236593125,0.013117955732047095,0.9118052601206312,0.9999318487857929
7125,KLC1,0.04646707409513911,6.437144706543602,0.01302120535866293,0.9121294984783421,0.9999318487857929
2255,CD300LB,-0.01707843181296028,7.930206403575722,0.013001975527891074,0.912194088637162,0.9999318487857929
14809,TUFM,0.016430389331505684,6.022179014489683,0.01297722237412941,0.912277302210156,0.9999318487857929
9885,PDK3,0.022954714906337114,4.620844216353273,0.012956995992652053,0.9123453577709616,0.9999318487857929
4363,EPAS1,-0.04175036089155007,1.9257695838577633,0.012950000729098882,0.9123689072261201,0.9999318487857929
8459,MRPL38,0.024767183087936295,3.8297908644594223,0.012904968569333184,0.9125206620935625,0.9999318487857929
14488,TRAM1,-0.017417464466835907,8.26592499523399,0.012900760078745356,0.9125348580952904,0.9999318487857929
9943,PEX11B,-0.030605838122985222,3.579787137775584,0.012873301536564309,0.9126275384611711,0.9999318487857929
9117,NME2,0.02416756404032642,6.770554383133561,0.012847490282475843,0.9127147502442968,0.9999318487857929
10352,POC5,0.027407176711697068,4.455686884530331,0.012832019939255547,0.9127670644746675,0.9999318487857929
2106,CCDC69,0.04395588925509762,1.9914320512458588,0.012809656701955007,0.9128427441723832,0.9999318487857929
14315,TMSB4X,-0.0212197423015381,11.579031268096164,0.012771235093455758,0.9129729238441677,0.9999318487857929
11638,RNF41,-0.016395936523772074,6.630330901764017,0.012692401537062113,0.9132406502277776,0.9999318487857929
13346,STARD5,0.05327223099343034,4.246796519115405,0.09030557986617752,0.9132868309461106,0.9999318487857929
3584,DDRGK1,-0.06714608270814655,6.846935360109178,0.012677801947851789,0.913290324314431,0.9999318487857929
13004,SNX8,0.017744293824059492,6.020738433835785,0.012669213016241599,0.9133195611118546,0.9999318487857929
13379,STK19,-0.023987708806106667,3.580813045302977,0.01259423614018315,0.9135752111251898,0.9999318487857929
12058,SCRN3,-0.03300906752653123,3.1721783870330436,0.012591479389397035,0.9135846255593214,0.9999318487857929
8896,NDUFA7,-0.03972864595939247,4.797132642124024,0.012576194214747675,0.9136368441280979,0.9999318487857929
10030,PHF8,0.015440808010616505,5.647827760807808,0.012513964753294717,0.9138497708974198,0.9999318487857929
12160,SENP1,0.023172534034558902,5.186052294287264,0.012499442373136086,0.913899538464214,0.9999318487857929
9932,PEMT,-0.06832580357833622,0.5465170293512461,0.01248463027506717,0.9139503290938349,0.9999318487857929
660,AIMP2,0.029297141597248947,3.84529486791576,0.01242049451198385,0.9141706037725782,0.9999318487857929
11562,RNASEH2C,-0.025004245619948105,5.639615359667437,0.012348232291192257,0.9144194808984019,0.9999318487857929
9794,PCIF1,0.03829941951318301,4.867340800779181,0.06748745056359205,0.9145276775282969,0.9999318487857929
235,AA986860,0.04870806895925669,0.80238421752223,0.012297738034656969,0.9145938258497801,0.9999318487857929
9,1600012H06RIK,0.021117346071513027,4.745436832693153,0.012286482644250389,0.9146327375365735,0.9999318487857929
2024,CBX1,-0.06900479063099857,5.409864841499926,0.012257916295273348,0.9147315771880326,0.9999318487857929
6245,HOOK3,0.014433292591176516,7.882215042190446,0.01225079101930937,0.91475624885349,0.9999318487857929
