gene,genes,logFC,logCPM,F,PValue,FDR
12333,SH3BGRL,-0.5068788118127724,8.769862654156167,73.56285640207922,1.3741777016575242e-5,6.732349229675965e-5
8349,MOGS,-0.5060938829185351,5.731602750649851,73.51989882110799,1.377396958758581e-5,6.744882900254952e-5
4277,ELK3,-0.4342735380120442,6.976608336394421,73.50760149767449,1.3783202256991796e-5,6.7461668600768e-5
5798,GRAMD4,-1.1408541298358252,3.8352398946191566,73.45127150887765,1.3825591131153727e-5,6.763670062004974e-5
6917,KBTBD7,0.6449970572182331,4.717203956256804,73.33506387294975,1.3913544379453523e-5,6.803436530537767e-5
1346,ATP2C1,0.5070785518856988,7.4790157347995905,73.30250040461895,1.3938313347094724e-5,6.812283894018278e-5
3465,D6WSU163E,-0.5393600308645499,5.688760417808573,73.28543557953347,1.3951315055373751e-5,6.815374348496368e-5
2474,CENPE,-0.42194024675961883,7.621481664164783,73.2643183820682,1.3967424851281355e-5,6.816828429546006e-5
4272,ELF4,0.7443303139989751,7.566556891049135,73.2640216377893,1.3967651392631748e-5,6.816828429546006e-5
6224,HNRNPA3,-0.42270524129263604,6.647920279096418,73.10561547141185,1.4089227679174828e-5,6.872876121700723e-5
8286,MLXIP,0.996803477677726,7.0397087501183275,73.04140776506934,1.4138876042405583e-5,6.89379980949589e-5
14762,TTL,-0.6976250606483164,5.039404559846133,72.99955553448144,1.4171353557616505e-5,6.906335389468789e-5
6738,IQGAP3,-0.8518390195290497,6.941750713567832,72.94770159541896,1.4211719338384289e-5,6.922701472468337e-5
10506,PPP1CC,-0.4399591338498922,7.625309346289005,72.93126247672275,1.4224545801278862e-5,6.92564360219708e-5
12629,SLC29A1,-0.49765415123558937,6.474067380990397,72.91969355339278,1.4233580846233525e-5,6.926737841478928e-5
3771,DIP2C,0.8432225563526721,5.247669700513191,72.71441010034329,1.4395077885714439e-5,7.00132857514786e-5
2200,CCR7,3.330142255819321,0.24861927588000934,72.70746994773374,1.4400576853733815e-5,7.00132857514786e-5
11129,RAD18,-0.9731397191711277,4.668339178745497,72.54618566214731,1.4529097066855561e-5,7.060449312726713e-5
5087,FUCA2,0.39570969255508887,7.616980991917535,72.52640619902226,1.4544955016805536e-5,7.06479133491197e-5
8452,MRPL3,0.5427618303292482,6.0904594090017365,72.46136470809662,1.4597251020821157e-5,7.086819536987627e-5
2070,CCDC157,1.3031955386965055,2.5504214139000605,72.39511581067029,1.4650754892913259e-5,7.109412918791241e-5
12755,SLC52A3,-2.226519062819947,0.7041914874998575,72.3727728506874,1.4668853664598618e-5,7.11481234064776e-5
4244,EIF4B,0.34600717179002766,9.125215101603093,72.35609890649596,1.4682378140843104e-5,7.114965158210071e-5
1096,ARHGAP5,0.9852896821662787,6.05856977273734,72.35519369196538,1.468311281057365e-5,7.114965158210071e-5
14409,TOMM34,0.4702183553944185,5.815176281476754,72.31864021966584,1.47128171854509e-5,7.125975290817582e-5
3589,DDX17,0.5926168696755373,9.050810397497756,72.28084281219256,1.4743609893547304e-5,7.134791851043649e-5
9535,OSBPL10,-3.0176511592892497,0.32385149721425294,72.27913454737245,1.4745003443264139e-5,7.134791851043649e-5
12247,SESN2,0.7170290313147025,5.277155396427823,72.25478360755793,1.476488574842605e-5,7.140538136693247e-5
2026,CBX3,-0.5033961413533969,6.435383590047199,72.24745843412819,1.4770873107848549e-5,7.140538136693247e-5
9162,NOMO1,-0.3952205055957324,6.916305388353259,72.16745041988729,1.483646317645001e-5,7.168849749795093e-5
13918,TGFBR1,0.5797536925188514,8.236191228254322,71.9642470452186,1.5004659278530566e-5,7.243838020928494e-5
1081,ARHGAP25,0.39017765428164625,6.915625844062652,71.96281416600755,1.5005853577895971e-5,7.243838020928494e-5
13722,TBC1D30,-1.8827942415113688,1.7162798831866946,71.9360882923008,1.5028150855479344e-5,7.251104612331637e-5
14771,TTLL5,-0.6786054599353909,4.193310486097367,71.9277479794035,1.5035117451929197e-5,7.251104612331637e-5
5926,GTPBP1,0.5186708145518293,6.723663694403461,71.91293017376482,1.5047504410035962e-5,7.253650567048511e-5
14453,TPP1,-0.5014041167085338,8.052972925172826,71.80386196641552,1.5139065913742336e-5,7.294342193094454e-5
13303,ST18,-1.303586836393552,3.1189366651317862,71.72875550604641,1.520251403693441e-5,7.320611642174128e-5
2254,CD300E,0.67782981052625,4.135081070687404,71.72235741922573,1.5207934033717932e-5,7.320611642174128e-5
1308,ATIC,-0.4696801896240587,6.509515462850632,71.63031906809817,1.5286164931926653e-5,7.35480024188173e-5
6776,ISG15,1.1177578410414795,5.480024275324826,71.5350023257571,1.5367702843760494e-5,7.390547008509699e-5
4137,EDIL3,-1.8568048213945623,1.3445868615913674,71.44422914348448,1.5445850001066683e-5,7.424630205411469e-5
4356,ENTPD7,-0.5650699064560303,5.75149850883362,71.39134334040303,1.549160422404695e-5,7.443117754538565e-5
2450,CEBPA,-0.48544457420703785,7.190474194842489,71.38239001241584,1.5499366637793498e-5,7.443342895938007e-5
6239,HOMER1,0.7689227883790856,4.10310593666857,71.34734132190013,1.552979926188339e-5,7.45444973977046e-5
1649,BMI1,0.5500631333556755,5.390619372784403,71.30740595768215,1.5564564261890056e-5,7.467624743422098e-5
3898,DNMT3A,-0.6027713467464382,7.791629051304544,71.28713659750123,1.5582245866744045e-5,7.472594881114802e-5
7944,MAP3K8,0.7219938301211014,4.552021485846233,71.20514986785786,1.5654017107290268e-5,7.503487298257265e-5
10174,PKP3,1.8467332565774672,1.1240079121670181,71.03390372370063,1.5805237327121096e-5,7.572415348510365e-5
422,ACTB,-0.38018763904764963,12.97028743089785,70.88855091849015,1.593499884092291e-5,7.631002495148675e-5
7017,KCTD12,0.607372123013616,9.221953345229458,70.84636884904921,1.597290040882595e-5,7.64556513471242e-5
13531,SYN1,-1.2569109640457095,2.2845182562913844,70.82298489893022,1.5993959025495754e-5,7.652055876942531e-5
10709,PROKR1,-3.767748044634204,0.6669796448668585,70.80235245074262,1.6012568012091526e-5,7.657369098565793e-5
8163,METRN,-1.128667354559098,4.907419765301855,70.72793739848404,1.6079905840201598e-5,7.685969044461701e-5
15533,WDFY1,0.7986225120201347,4.276993835574072,70.70095308580986,1.610440951662892e-5,7.694077674026131e-5
14778,TTPAL,-0.5233167304481985,5.152304936956367,70.6288692296198,1.6170091518551983e-5,7.716528766178958e-5
11040,QSOX2,-0.6859088599757344,3.963748233274128,70.62577335753721,1.6172919787372637e-5,7.716528766178958e-5
15937,ZFP292,0.7979832805994904,6.179230843536759,70.62449670689637,1.6174086262476032e-5,7.716528766178958e-5
14661,TSC22D2,0.7582845046312621,5.681442541170704,70.54378278293333,1.624804430119629e-5,7.748191219332157e-5
11757,RPS11,0.7340298263389327,9.141440750335295,70.49841576872208,1.6289795959868758e-5,7.763133176155989e-5
931,ANXA5,-0.3554551141494954,8.892853194324108,70.49321341997975,1.6294592124768376e-5,7.763133176155989e-5
8240,MIER1,0.4712190827296401,6.7076330985688335,70.2768923635402,1.649556441665174e-5,7.855213946427019e-5
8932,NECAP2,-0.406949653622698,7.234433962086431,70.20064062912661,1.6567129077659164e-5,7.885613443913796e-5
10056,PHYH,0.6769123327359007,4.439906186346018,70.18954759679649,1.657757191366344e-5,7.886905425591395e-5
7536,LIMA1,-0.5304829096686531,6.3440721696465445,70.1813291303929,1.658531387281539e-5,7.88691183933276e-5
6800,ITGA4,1.0397695255590447,8.55337402935953,70.12994537740045,1.6633818969197598e-5,7.906293552895272e-5
12603,SLC25A44,0.7244206836419,5.414272071860649,70.08866432561908,1.6672913318838112e-5,7.921186239233843e-5
7890,MAGOHB,1.023566489229916,3.226328855362828,69.98890437319606,1.676785469599574e-5,7.959057050321078e-5
2943,COMMD10,-0.47713986699737265,5.665117800352397,69.98467125159328,1.67718979830346e-5,7.959057050321078e-5
1082,ARHGAP26,-0.8516804558901918,4.163991956736309,69.98035360135788,1.677602323884433e-5,7.959057050321078e-5
7615,LOXL3,0.7718340928128329,4.398207581522921,69.92689221766972,1.6827205540908234e-5,7.979629765100769e-5
540,ADD1,-0.3746265352452305,7.666431230235088,69.87924640574009,1.6872981536858712e-5,7.997620835283007e-5
2778,CLN3,0.4090680852774465,6.883076736649302,69.79556576985263,1.6953748151157384e-05,8.029688959237411e-5
161,4930579G24RIK,-0.9832768854950057,4.552923847179923,69.79285334434141,1.6956374039349947e-5,8.029688959237411e-5
13226,SRGAP3,-0.8716288080325622,5.246827232033416,69.75470388456763,1.6993359230337254e-5,8.043470823079391e-5
8820,NAV1,-1.2465726337577416,7.828130763730294,69.73182195235997,1.7015590269765123e-5,8.050259559710389e-5
9415,NXT2,-0.5372124526915243,5.321210401674799,69.71981199799902,1.7027272854090384e-5,8.052053729193345e-5
3518,DCAF15,0.6666003701139157,5.991415182437546,69.6996166210282,1.704693990984235e-5,8.057620276977358e-5
3861,DNAJC16,0.7434173764749523,5.203285527977218,69.68552416174207,1.7060680194315924e-5,8.060381545508982e-5
6805,ITGA9,-0.6447570577107933,4.7155720970868975,69.65258609930066,1.7092848091662905e-5,8.071527747152922e-5
15936,ZFP287,0.8753427085055517,3.669782982939545,69.64518013324096,1.7100091121356804e-5,8.071527747152922e-5
802,AMMECR1,0.8830777322492082,3.588792530670109,69.52682662860519,1.721635269878595e-5,8.122648141059207e-5
4931,FLNA,-0.7170592468756519,11.015106736606059,69.49375418374264,1.724901358847955e-5,8.134296842441489e-5
13533,SYN3,1.2612722441421236,1.884105449674322,69.4502385802835,1.7292103439657606e-5,8.150850605159625e-5
13859,TES,-0.4781938958234345,6.192880294138847,69.4200254707804,1.732209854746417e-5,8.161219560335727e-5
5027,FOXRED1,0.5428746743852795,5.101308722731113,69.40112837164877,1.7340891707817242e-5,8.166303639975771e-5
11571,RNF103,0.4501966420915698,6.048275510834849,69.3191996387714,1.7422659370038967e-5,8.201025778194081e-5
14145,TMEM150B,0.8560139021798612,3.4914415316027676,69.30093714046622,1.7440950315280138e-5,8.20585052869681e-5
760,ALKBH5,0.47844420629611367,7.460376502956806,69.1362453247961,1.7606966190292606e-5,8.280142395020094e-5
14960,UCKL1,0.5551437456410869,5.278198565625046,69.0971545170635,1.7646655253469505e-5,8.294984655073989e-5
3584,DDRGK1,0.6354155688135134,6.69187535831883,69.06282565413368,1.7681599941067812e-05,8.307584134373711e-5
6196,HMGB2,-0.6224719495847141,7.769927993711026,69.02460406566014,1.7720607007087708e-5,8.322079820861945e-5
5879,GSS,-0.6961288654543942,4.035902134876516,68.92555859179369,1.782217968945185e-5,8.365931174372406e-5
2160,CCL8,3.8436671152422868,0.5428528313460159,68.77393253089677,1.797906050752542e-5,8.435692527783767e-5
9377,NUP107,-0.5021221581283838,5.740853052278638,68.68204792437763,1.8074953188539655e-5,8.4767875592393e-5
9635,PACSIN2,-0.3771024658634547,7.625608065349503,68.60638187594982,1.815439076213741e-5,8.510131269068088e-5
14901,UBE2L6,0.6972237064456276,6.483397660885794,68.56246741557486,1.820069032765325e-5,8.527917575468386e-5
4393,EPOR,-2.783906097841242,0.250475273813563,68.50199025868363,1.82646892450054e-5,8.553976766648926e-5
7902,MAML3,-1.014480106025069,4.0915116142951105,68.49074188768304,1.8276623038633972e-5,8.555639362810078e-5
3913,DOCK4,0.8057720343845688,6.97661589706733,68.33525712125986,1.8442565317550754e-5,8.629361717817765e-5
10471,PPFIBP1,-0.7455711512617159,6.536049877764427,68.26687066415354,1.851613564345859e-5,8.659815043148255e-5
10363,POLA1,-0.5931371801467447,6.074470907554008,68.25395324031258,1.8530072596100423e-5,8.66142452453025e-5
8234,MICALL2,-0.70909446673861,4.820250200642854,68.24795201734955,1.8536551848676202e-5,8.66142452453025e-5
15593,WEE1,-0.5442202442958283,5.394886374129714,68.196224579958,1.8592514907590023e-5,8.683597923659323e-5
5422,GLS,0.4689397204581668,7.488641021857269,68.16532191479925,1.862604679087106e-5,8.695279391621188e-5
10031,PHGDH,1.0194993851085576,2.8843998832299347,68.13303325826615,1.866116178954904e-5,8.707688891739732e-5
8034,MBTD1,0.5787479205530306,5.417502784379875,68.12360466653058,1.867143099962369e-5,8.708498782045694e-5
1888,CALM3,-0.5835518146413714,8.641458695047081,68.06999349507596,1.8729953758914917e-5,8.73180347691762e-5
580,AEN,0.5784132132955847,5.056677262619999,68.04058615722172,1.8762150718001723e-5,8.742819546904455e-5
2415,CDKN2B,-1.241105075953566,2.0777099860551718,67.76935065015785,1.9062336920095042e-5,8.878646657670922e-5
1100,ARHGDIA,-0.34997202986756876,10.199031699043305,67.67699133499212,1.916589559772833e-5,8.922808602865767e-5
7770,LTBP3,-0.5297515749087551,5.610715007817869,67.58041380928627,1.9274922340636032e-5,8.969474805571852e-5
2605,CHN2,-0.6118617027230364,4.879018118947559,67.44981167427474,1.9423571140628715e-5,9.029827207123961e-5
2417,CDKN2D,-0.772868403515851,5.570857905491324,67.44404795093078,1.943016360551955e-5,9.029827207123961e-5
5790,GPX4,-0.7770253257396129,6.980483708353114,67.43709479257988,1.943812017872876e-5,9.029827207123961e-5
14104,TMEM104,0.5628988719423553,6.781584485593564,67.43544366723268,1.9440010165655407e-5,9.029827207123961e-5
12684,SLC35F5,0.5239482891975464,5.8908114936557965,67.41360478736424,1.9465029587178116e-5,9.037335165475555e-5
9845,PDE1C,-3.4827754313200483,-0.39855019283182425,67.30755748447906,1.9587083797020972e-5,9.089867673878992e-5
4206,EID1,-0.7227011733092114,8.32849210060461,67.28983187473467,1.960757631192663e-5,9.095241648327786e-5
7163,KLHL18,0.5940937707702162,5.489946474357989,67.22823216983586,1.967899611676376e-5,9.124223324469522e-5
10296,PLXNA1,-0.8446523538315954,7.932017973483855,67.16363483600857,1.975423417142333e-5,9.15494821613874e-5
1265,ASTE1,0.9359368626990133,3.11717717204582,67.11588153437111,1.9810080276513706e-5,9.176662243387307e-5
8536,MSL1,0.4228910484489465,6.944020049822208,67.03072900047725,1.991014460791405e-5,9.218830568228805e-5
11017,PYCARD,0.6927897087992846,6.876681886679151,66.94694848426091,2.0009201815776467e-5,9.260494536507885e-5
3881,DNAJC9,-0.6131323931720761,6.170054793730255,66.92834097183345,2.0031284155479842e-5,9.261886474732503e-5
2759,CLEC5A,-0.5446934762870355,5.710938975457957,66.92700101880675,2.003287548810822e-5,9.261886474732503e-5
9519,ORAI3,0.5541066357553385,5.455938709716226,66.92147749394186,2.0039436880165964e-5,9.261886474732503e-5
5093,FUT10,-1.1301728245864044,2.6318066374758504,66.9100407240912,2.005303098627854e-5,9.263973798776483e-5
5203,GAMT,-0.8432029855634626,4.390356929881253,66.84204091021573,2.0134091472541385e-5,9.296831177964931e-5
2188,CCNT2,0.9200123359641129,5.933530196286352,66.83511090460566,2.014237504603671e-5,9.296831177964931e-5
11229,RASSF3,-0.41260753664766364,7.192132344568386,66.78883744619306,2.0197793806946855e-5,9.318195560573808e-5
4690,FAS,1.1025371852899006,3.180659203659988,66.75925926412602,2.0233315606165775e-5,9.33036537555001e-5
2050,CCDC122,0.9097740025891824,3.105918458636814,66.7183891128561,2.0282524514758866e-5,9.348833002399016e-5
15160,VCPIP1,0.71473312164564,7.116465987176288,66.63170932005542,2.0387375896984932e-5,9.392919685270033e-5
954,AP2M1,-0.3899070902351053,8.316122632944964,66.59834231455129,2.0427914968972264e-5,9.407349831153518e-5
8840,NCBP1,-0.45909047757143695,5.951847204224903,66.48022943267227,2.0572211620214268e-5,9.469527270378286e-5
10891,PSRC1,0.6109026391944347,4.991465801907943,66.45719236636353,2.0600501040398094e-5,9.478273810516797e-5
10487,PPIP5K1,-0.6711748299283274,4.792458247921014,66.43563862124111,2.062701212581175e-5,9.486194625683141e-5
10088,PIGS,-0.3632956763308791,7.123408113107782,66.39148971819489,2.0681445881579167e-5,9.50694392889709e-5
9669,PANK1,-0.6148497244940743,4.3741613329404565,66.36918657696215,2.0709011647824084e-5,9.515329305089815e-5
10840,PSMA3,0.7156682646742006,6.772703776100596,66.34890812095063,2.0734114074796618e-5,9.522575793577835e-5
9176,NOTCH1,1.036820353600003,6.995684148698786,66.33598858225596,2.075012644411047e-5,9.525642841302176e-5
8944,NEIL3,-0.6623595287394103,5.3664199995548785,66.23916714927557,2.0870609699410064e-5,9.576644423672648e-5
520,ADAR,0.5435241788708782,7.74141802062421,65.97643546492186,2.120189536316668e-5,9.722203791780126e-5
15991,ZFP422,-0.6246610923857777,4.506060047953678,65.97251726256955,2.1206884508086782e-5,9.722203791780126e-5
15077,USP25,0.4024529096276138,8.00209984952099,65.92163903872135,2.1271799838403446e-5,9.747584973098661e-5
3884,DNASE1L1,-0.4137302354816274,6.9670883775873325,65.89336804519549,2.1307975939056922e-5,9.759779823073423e-5
1331,ATP1A1,0.31834764454913134,10.129240049511244,65.86093877819589,2.1349565934611987e-5,9.774442367102527e-5
441,ACTR3B,3.177046456178076,-0.004882654824268282,65.84683933341643,2.1367679262539645e-5,9.778348290323637e-5
12930,SNAP29,0.4251054812714695,6.112833477450253,65.82688702930353,2.1393343856338863e-5,9.785704798473246e-5
15002,UMPS,-0.44494925525414286,5.651618269930914,65.71187267975002,2.154202522757486e-5,9.849299616819061e-5
13316,ST6GALNAC5,4.312281249769429,-0.37107026099052004,65.61200472973718,2.1672154812264447e-5,9.904359151776026e-5
16148,ZFP809,0.6537087217992452,4.3311460451227966,65.543211985841,2.1762353459466793e-5,9.94112878486386e-5
3929,DONSON,-0.6865972016283336,4.59875934689881,65.50923402535177,2.180707388622469e-5,9.957100179370154e-5
1750,BTBD2,0.4616793324126427,5.595388938408685,65.43601869285926,2.190382035795823e-5,9.993121195607227e-5
2416,CDKN2C,-0.6930140377657454,6.428411791398186,65.43471457810196,2.1905548372928336e-5,9.993121195607227e-5
7234,KLRI1,3.54889122331882,-0.201336970958356,65.39752780019249,2.1954893022373982e-5,1.0011156536788493e-4
4109,ECE1,0.6238195545516455,6.423620117526208,65.38986668154801,2.19650757883044e-5,1.0011326414454954e-4
9611,P2RY13,0.7725432429687468,3.9402211865857426,65.37586945244634,2.198369513829767e-5,1.0015339682425343e-4
13646,TAOK3,0.38321472343377067,8.18114074790794,65.3515829012505,2.2016047434459115e-5,1.0025603037423261e-4
14554,TRIM34A,0.6979363266487361,5.580055501043902,65.33994790929165,2.2031567164304348e-5,1.0028195491156373e-4
3996,DSN1,-0.6187500472829218,4.780206478543012,65.27933616661299,2.2112633382898072e-5,1.0060607386200393e-4
14124,TMEM128,0.6388433308433917,5.033865777633353,65.27181590783503,2.212271695375994e-5,1.0060709737661328e-4
12396,SIDT2,0.5716935394654741,7.0435097632384185,65.21034071844942,2.2205357881709763e-5,1.0093794083868514e-4
7998,MASTL,-0.7206641646093932,5.1412118042578365,65.17646863989862,2.2251053674863576e-5,1.0110062455564683e-4
8027,MBNL2,0.4874624377240884,7.378126742801054,65.10299830658188,2.235056697383144e-5,1.0150758165017796e-4
10562,PPP3CC,-1.0098951364957758,3.5328374989153244,65.02048691077476,2.2462977129763705e-5,1.019727231357823e-4
467,ADAM19,1.4041657093043034,4.359637034677372,64.95569408752519,2.2551734147467067e-5,1.0233012315469161e-4
