gene,genes,logFC,logCPM,F,PValue,FDR
4528,EZH2,-2.0278896223254943,6.027585761707054,1147.8103572087184,1.2019637885450125e-10,5.048740519999112e-9
3243,CTSB,1.3027081540392853,13.614855036245634,1145.3073537106575,1.2135091785552365e-10,5.058390477875938e-9
7590,LMNB2,-1.7173853655210944,6.261518112163519,1143.9996990443738,1.219594987519269e-10,5.058390477875938e-9
721,ALDH1A2,7.6749167196076336,4.1481130524818735,1143.4793620290702,1.2220270399640643e-10,5.058390477875938e-9
3534,DCLK1,6.028969819940991,3.8304834319772003,1143.0575062852076,1.2240031598333814e-10,5.058390477875938e-9
13009,SOCS1,3.9131332404673835,4.027027856713546,1139.876042300589,1.2390332122158698e-10,5.09994031807247e-9
14698,TSPAN5,2.000033054703453,6.069512353925288,1134.9870276665615,1.2625741297047517e-10,5.1760489021376e-9
10173,PKP2,4.7435744313329105,3.823183942096407,1132.0443441399707,1.277008030461583e-10,5.214364663028193e-9
13159,SPN,-1.9312665308020607,6.668727012321494,1129.3463564046408,1.290419956871216e-10,5.235114366095396e-9
12461,SLAMF7,2.955516728886865,7.318549972090788,1128.9698077155492,1.2923055269998392e-10,5.235114366095396e-9
5974,H2-DMA,2.9823424906270075,6.895727742880206,1127.599627503773,1.29919530337572e-10,5.237859545056438e-9
4899,FIGNL1,-2.2576472785394937,5.639559794347282,1126.8064295581892,1.3032043945647297e-10,5.237859545056438e-9
7566,LIPN,5.5412076518950615,4.033185670064182,1125.3436851262109,1.310637479215414e-10,5.2471576267495225e-9
11867,RTP4,-4.358568198458285,6.270231394153186,1124.284510973338,1.3160522633680145e-10,5.2483344930968014e-9
13308,ST3GAL5,-1.6248394495386387,7.77615304690033,1118.8834286483411,1.3440947738184772e-10,5.339390440645571e-9
2980,CORO1A,-2.5551101773837988,8.767913398628146,1116.4302589982235,1.357073566269837e-10,5.370133969382069e-9
15866,ZFAND5,1.4608410949057933,7.7908534065976305,1109.4905958733739,1.3946303573288717e-10,5.497525589332157e-9
4452,ESPL1,-2.7586075020793865,6.1637957204152025,1106.5410363319472,1.410978693869051e-10,5.52023964370886e-9
14128,TMEM132A,1.8763194902337004,6.899211425198057,1106.5077037858218,1.411164783541537e-10,5.52023964370886e-9
2444,CEACAM19,5.9872421770226385,3.269926553349701,1103.7257196065088,1.426802793264251e-10,5.56019080918833e-9
8258,MITF,1.9226516080749738,7.66252006456232,1101.1595905533509,1.4414163319030516e-10,5.5958621157857485e-9
12625,SLC27A6,6.495767864785804,2.806004788137857,1088.693163255704,1.5150797403507435e-10,5.859642361831988e-9
13529,SYK,1.445186755859187,9.11697172141192,1086.7151592653506,1.5271883271673123e-10,5.884268107194656e-9
15649,WSB2,1.7571320540744035,7.704615004930794,1083.2049033012825,1.5489704740166847e-10,5.945842092957679e-9
2765,CLIC4,1.7188435308597065,10.028332380355124,1080.1808799724834,1.5680417036372177e-10,5.9965893360365085e-9
838,ANGPTL2,2.3483025061792597,8.215989399553282,1075.286836992641,1.599520660748722e-10,6.092023979598704e-9
1481,BAG3,1.5703069939108012,6.8861476023581965,1074.464649915681,1.6048848419276515e-10,6.092023979598704e-9
7081,KIF18B,-2.7884249253910633,5.166714496975406,1071.147046039687,1.626755300370413e-10,6.1393525623362965e-9
6658,INCENP,-1.4911346728792942,7.779543283382981,1070.7595587049716,1.6293334929802642e-10,6.1393525623362965e-9
10459,PPARGC1B,3.3255668943526713,4.718579483456194,1063.281224373121,1.680087726430671e-10,6.307406266735511e-9
4841,FGD2,-2.599423799132104,5.91696802169378,1054.2132156485713,1.7442595456466527e-10,6.524421928223555e-9
6600,IL1RL1,2.2487147126276654,5.2524714376606605,1052.0642844586396,1.7599053001701726e-10,6.543981203804525e-9
1748,BTBD17,5.71615590036065,2.9115748676937754,1051.7430922965168,1.7622585737633417e-10,6.543981203804525e-9
3759,DHX58,-2.0776157678745104,5.764504606132759,1044.867638952386,1.8135712678312595e-10,6.71021369097566e-9
11898,RYR1,5.735126719105148,4.144955735910711,1042.2643565363526,1.8334773882498e-10,6.759463939630287e-9
4555,FABP4,5.058962857195619,5.868952859009326,1040.4607560415893,1.8474260212507272e-10,6.772593459101711e-9
10304,PLXND1,2.141694687253291,9.579840381176123,1040.097020568453,1.850254823444706e-10,6.772593459101711e-9
11197,RARG,1.8747020717082745,5.446247874294677,1035.8052616195275,1.8840368223261959e-10,6.871705833459495e-9
9809,PCP4L1,-3.331103470969554,5.679679541019555,1033.5754870062653,1.901886847673114e-10,6.912212163759485e-9
3155,CSF2RB2,2.6201612311403197,9.343897928699622,1031.0913662298724,1.9220179641388576e-10,6.960693326664012e-9
3221,CTLA2B,-4.556903709286161,5.792087488842498,1029.490270138144,1.9351317394228207e-10,6.983508872304399e-9
12789,SLC7A11,4.022073981954376,4.849822849266255,1027.711772726536,1.949827448682356e-10,7.001199572686782e-9
8679,MYH15,5.333477556458448,3.3173830720962556,1027.2463219574586,1.9536960462371155e-10,7.001199572686782e-9
9518,ORAI2,-2.0285868856076656,5.1837377537534435,1026.0582626182077,1.9636133853123934e-10,7.012220761695722e-9
12908,SMPDL3B,-3.5361737076407893,4.690077126649907,1024.62476683338,1.9756618592950447e-10,7.030749443026012e-9
13273,SSH2,-2.848923169183288,6.763112319426364,1022.8116764984354,1.9910309904807644e-10,7.06092616658732e-9
8059,MCM6,-1.5331988163225294,7.8163527689010435,1014.4081562019865,2.0642109769800693e-10,7.29520631140301e-9
7632,LPL,1.7082156174603054,11.7984111836942,1011.9640453626325,2.0861117041861885e-10,7.34727108460627e-9
14479,TRAF3IP3,-2.5638138758694144,4.917784317716684,1007.7500245327511,2.1245454611678151e-10,7.457009051886623e-9
6196,HMGB2,-2.733916434005497,7.195812613188146,1006.5322368281212,2.1358136708810657e-10,7.470974168211619e-9
7627,LPCAT4,-4.385116148612601,4.695570555628204,1005.1384918840754,2.1488001315632306e-10,7.490834200133182e-9
4124,ECT2,-2.6879902427416646,6.073214495780757,1003.6008044210299,2.1632403834774528e-10,7.515610403478107e-9
5115,FZD1,3.8652888577205307,4.025919387670017,1000.0353807903033,2.197183593861116e-10,7.607748193744114e-9
2815,CMPK2,-2.5185913909849282,4.994273859191101,991.908280258091,2.2770292981683897e-10,7.780118242513532e-9
9892,PDLIM7,-3.1842683942859575,4.356097349785295,990.8695669097996,2.2874890160963314e-10,7.780118242513532e-9
2255,CD300LB,1.3572244254571486,8.974413110912147,990.6980768858718,2.2892215644044074e-10,7.780118242513532e-9
7470,LDLRAD3,2.627873949376897,5.21419953268148,990.645008165595,2.2897580390589195e-10,7.780118242513532e-9
3261,CTTN,3.6029075690957844,4.349764653516601,990.4773191190831,2.2914542309476737e-10,7.780118242513532e-9
4573,FAM107B,-2.0471609660886236,5.988411980934341,990.3728074895988,2.2925121565412103e-10,7.780118242513532e-9
13212,SRC,3.7626438103550477,3.7909236775939688,988.5514423072241,2.3110456186209852e-10,7.798240331507166e-9
8302,MMP13,2.9822669298991524,5.523310095034381,988.3536197811926,2.313069627064278e-10,7.798240331507166e-9
2148,CCL22,6.415400345831031,4.278779440483494,987.0588071925539,2.326371254599566e-10,7.817370160128181e-9
2752,CLEC4B1,2.761553428486971,4.682954558190248,975.4282050844375,2.4501608156687267e-10,8.206437320192411e-9
3718,DGKD,-1.4843305974051393,7.941841502158095,973.4987656722279,2.471470935011447e-10,8.22387197458702e-9
9735,PBK,-2.9793715769767677,5.165343429975526,972.6617099180706,2.4807866719981305e-10,8.22387197458702e-9
11382,RETNLA,8.995683083457706,11.353507771153836,972.1713713094629,2.486263744404136e-10,8.22387197458702e-9
2217,CD14,-2.4697912294667117,8.33520328564262,972.064229007247,2.4874624959722667e-10,8.22387197458702e-9
9793,PCID2,1.6784003062053598,5.967537512691323,969.3895897964364,2.51761854445413e-10,8.296807865630348e-9
13263,SRXN1,1.415954347129806,7.571843078934958,961.9576738988628,2.6037978964689906e-10,8.553309179779065e-9
10118,PIM1,1.6753101195002578,6.065904317350763,958.7946957153891,2.641571263157048e-10,8.644641693192458e-9
10279,PLOD1,-1.5411362664608037,8.245113271066261,958.2229696123834,2.6484705743608463e-10,8.644641693192458e-9
2652,CHTF18,-2.298657220142054,4.743521342012116,953.0355301502296,2.7120913143921174e-10,8.824198057525338e-9
10591,PRCP,1.3768341462528382,7.448024244007181,950.198523128077,2.747678666079257e-10,8.911695774888072e-9
906,ANLN,-2.4006272803118964,6.813407383034701,948.8435021180998,2.764878100019098e-10,8.920635217229779e-9
12366,SHCBP1,-2.4567792551876266,4.735647600580724,948.072543510653,2.7747229228324533e-10,8.920635217229779e-9
2167,CCNB2,-2.896072297404495,6.78705545930791,947.9300959512216,2.77654662337428e-10,8.920635217229779e-9
4959,FN1,4.82514204302245,10.049864079104838,946.9336652671077,2.7893447402276047e-10,8.933748200810227e-9
1466,B4GALT5,1.572007356159871,8.30931625433748,945.9163467308688,2.802485882264073e-10,8.947874706331616e-9
1813,C3,2.2426756063340436,6.50798981113221,936.9378688013878,2.9218212172186185e-10,9.29992101095454e-9
13601,TACC3,-1.9616205538738565,6.814909790437521,934.1975559618735,2.9594794188110717e-10,9.390620607862128e-9
1633,BIRC5,-2.6574217303955012,6.391733384873245,931.9678906233357,2.990560259582189e-10,9.459954351993166e-9
2558,CHAF1A,-1.614804927449276,6.3134381144392675,930.2864984378875,3.01426348801978e-10,9.505595842681454e-9
8715,MYO1E,1.6980342762685154,9.058433262499229,928.1918127393177,3.0441163784070576e-10,9.570291031378507e-9
15612,WFS1,2.5208996136444823,4.588437153078311,926.8680769878724,3.0631690230651184e-10,9.571776883935279e-9
9399,NUSAP1,-2.4103285723711707,6.100146804766883,926.6069147946894,3.0669452139962457e-10,9.571776883935279e-9
8190,MFGE8,1.9768138845948477,7.085104578879195,925.8442132473041,3.0780059916616725e-10,9.571776883935279e-9
5291,GDPD5,-2.6841373511204845,4.860726094590264,925.5733453569717,3.081945918332171e-10,9.571776883935279e-9
8837,NCAPG2,-2.110191801885703,6.860926727614963,920.4046428427182,3.1583268213849027e-10,9.779363018844069e-9
9101,NLRP3,-2.6803423018318164,6.362650237600372,915.3532328821601,3.235230287388841e-10,9.987311811881998e-9
15165,VEGFA,1.6554569607685272,5.959658351831872,912.6563558800347,3.2772286233705164e-10,1.0086581429707034e-8
8523,MS4A6C,-1.8778057761398943,6.1634349397852874,906.9338465204895,3.3685826483055607e-10,1.0336707653438231e-8
11602,RNF157,-2.7531558687844964,4.79158401503024,903.3196035459882,3.427892170014498e-10,1.046247990230656e-8
4277,ELK3,-1.7248428806509788,6.505224122953773,903.1933778043167,3.429986581300619e-10,1.046247990230656e-8
5736,GPR183,-2.5404851602878358,5.128766884585181,902.2459511964264,3.445757053681082e-10,1.0479395858509616e-8
3260,CTSZ,2.005331738539053,10.66740911951293,896.6974436906797,3.5399225276738783e-10,1.0733924847967331e-8
3744,DHRS9,2.8058629022340718,6.728700502379323,891.3377308721687,3.6338988468570154e-10,1.0986380319008126e-8
954,AP2M1,1.2489095060551771,9.191819389858217,888.7514197086904,3.6803409071743953e-10,1.1063542968656594e-8
826,ANAPC5,-1.426424743891174,8.104783847293298,888.7143975362571,3.681010978936383e-10,1.1063542968656594e-8
10073,PID1,-1.5034876923037472,8.249319693142011,882.7081831905214,3.7917289878466265e-10,1.1362991343988326e-8
3681,DEGS2,3.2052210388846882,4.881497617564998,881.7118512599502,3.810488260263263e-10,1.138591667039014e-8
6387,HSPH1,1.464238780433965,6.596683971698266,877.805039180024,3.885154567794821e-10,1.1575275920153815e-8
2242,CD22,4.1012448473463605,3.952494538680408,877.0333494860058,3.900114578101251e-10,1.1586166466944847e-8
13925,TGM2,1.2658618729621018,8.2966332728454,871.8233416613326,4.0029868252187896e-10,1.1825542775107898e-8
13112,SPC25,-2.3547310875399385,5.436988130130832,871.7843352466366,4.0037694828397316e-10,1.1825542775107898e-8
12785,SLC6A8,1.593630015179913,7.4996914882504075,869.5117379815991,4.0496946593454715e-10,1.1841677186119457e-8
6802,ITGA6,-3.058747911473575,8.488608214810753,869.3390736575732,4.053210248884193e-10,1.1841677186119457e-8
6197,HMGB3,-3.0283322786201943,4.402189767369285,869.2358691104141,4.055313367280855e-10,1.1841677186119457e-8
11092,RAB3IL1,1.3037836106731642,8.716599980625572,869.2292628523074,4.055448036225904e-10,1.1841677186119457e-8
2779,CLN5,1.3416572402998703,7.215393953429191,865.7993764960728,4.1261135441794653e-10,1.2013789123379358e-8
6582,IL17RA,-1.9280152411333584,5.61247107500722,860.4782776019385,4.2387589415121984e-10,1.2303998078213972e-8
9227,NPTX1,-3.7906969368355776,4.198587584459212,859.9662862561978,4.249795413882082e-10,1.2303998078213972e-8
9465,OGFRL1,-2.082727938037208,6.335405047749745,858.1506471517768,4.28921853753737e-10,1.2349882573461871e-8
6467,IFI27L2A,-2.6849270362168394,6.420917025435361,858.1266044757592,4.2897435809858774e-10,1.2349882573461871e-8
1190,ARRB2,-1.5661674204366696,8.254948733646007,856.5835890613668,4.3236054505868913e-10,1.2412502034472003e-8
7499,LGALS3,2.3809277275186913,11.901241496877473,853.6735358233956,4.3883643308133027e-10,1.2563225147068586e-8
8191,MFHAS1,1.6729816000405555,7.251680807231223,852.7749633388671,4.4086007715958007e-10,1.2586002592781438e-8
2755,CLEC4E,-3.1911413731731266,3.4939977699696994,852.1380667556605,4.423013454856836e-10,1.2592073583007698e-8
7102,KIF4,-2.361835901677783,5.733012832415474,847.5796916623598,4.527872652997811e-10,1.2854893856114838e-8
924,ANXA1,2.2586594733651113,10.567675008933055,846.110972892467,4.5623065941601636e-10,1.2916772974486687e-8
285,ABCC3,-1.9475266992403992,6.858462044915131,845.5783068221282,4.574874221620322e-10,1.2916772974486687e-8
4197,EHD1,-1.5590377191555407,6.969971034182703,843.9117831201257,4.614469134086135e-10,1.2992773119573844e-8
5011,FOXM1,-2.594842941154871,6.508369042977692,843.0970480942552,4.6339793883569376e-10,1.3011960205827466e-8
13600,TACC2,2.080128577306899,4.614226823721652,840.1248081349719,4.706018370171957e-10,1.317813723385038e-8
14848,TYMS,-2.394785035131561,4.886037767626532,839.0209409909068,4.733122551321923e-10,1.321792180613035e-8
15151,VAV2,2.200006794178066,6.173107084965853,836.688514226622,4.791025207890707e-10,1.3313547917215944e-8
12824,SLCO4A1,-1.7984317801012164,6.523686315782614,836.5957942913342,4.793344893601994e-10,1.3313547917215944e-8
10180,PLA2G15,1.3550913375292366,7.6255619622807584,835.6748090370126,4.81646126492434e-10,1.3341597703840421e-8
6805,ITGA9,-3.2968940220825127,4.116196137583758,834.2700531428683,4.851984090748788e-10,1.340376952724645e-8
8055,MCM3,-1.4064922181049475,7.145324385117578,832.584776516053,4.895025699423286e-10,1.3486322148760554e-8
3258,CTSS,2.803400444843724,11.882929164323597,831.8225977069878,4.914645356825629e-10,1.3504075137293799e-8
14040,TLR2,-1.629329960094283,6.454013468535424,830.5010937013466,4.948892081288409e-10,1.356181682917778e-8
3922,DOK3,-2.5565482758656852,5.9919911128866,829.0837567610704,4.985948283777325e-10,1.362692905611568e-8
11473,RHOJ,2.7645369631383163,3.879663980607145,827.9947872807428,5.014650770012455e-10,1.3643196688083017e-8
5139,GABARAPL1,1.6263922762551737,6.53133047578853,827.8484265066437,5.018523906144305e-10,1.3643196688083017e-8
12348,SH3PXD2A,-3.205420645866008,6.3937987519699835,826.1282193293423,5.064321842684479e-10,1.3731278985627836e-8
10439,POU2F2,-1.9681558537526327,5.706564355585311,824.331567330243,5.11270365801923e-10,1.3820864594696793e-8
2316,CDC25B,-1.4887495345132362,6.599495040063109,823.4148530235456,5.137608192278932e-10,1.3820864594696793e-8
11404,RFTN1,1.3107724311945368,7.068247238984013,823.407162578144,5.137817748638382e-10,1.3820864594696793e-8
7086,KIF20A,-2.173502343611433,6.290940582829759,822.7455865927124,5.155884299864084e-10,1.3833156594059423e-8
4946,FMNL1,-1.4378348266117127,8.804343066785991,816.6451864979185,5.326203906960694e-10,1.425281040272589e-8
10366,POLD1,-1.55748141010584,6.359479793496137,815.4308197257797,5.360927741410556e-10,1.430837198482208e-8
517,ADAMTSL5,4.538708300783068,4.87593923750152,814.5932259805008,5.385039974064676e-10,1.433539602446464e-8
6083,HDAC9,-2.956955411629048,4.750902879062717,812.7459863971525,5.438689378062734e-10,1.4440706589576415e-8
4556,FABP5,2.589349208921078,4.908942311436014,812.0250842103968,5.459804309011387e-10,1.4452702754743733e-8
1097,ARHGAP6,1.9059965642855818,6.395709040739937,811.6302812620634,5.471410546239212e-10,1.4452702754743733e-8
6887,JUN,1.261337377372074,8.22118216560707,808.813021892598,5.555115668341348e-10,1.4636087528234054e-8
16279,ZNRF2,1.4982236187695401,7.2985572191311965,807.1485181444632,5.605309250280974e-10,1.4730465257981974e-8
10158,PKDCC,2.7890187617516595,3.4956087527942343,805.8094794567003,5.646092653288376e-10,1.4799694016253854e-8
2218,CD151,1.4923540545553466,6.602401178529882,804.527797114863,5.685470625789022e-10,1.4852814434141916e-8
14992,UHRF1,-1.9900130869160326,6.990252304181654,804.0127363606018,5.701390038729764e-10,1.4852814434141916e-8
9039,NID2,-4.945673067006451,4.07843008437199,803.3191269604224,5.722914502840504e-10,1.4852814434141916e-8
14018,TK1,-2.7197377302127395,6.4249911143840635,803.2087073839115,5.726350295265028e-10,1.4852814434141916e-8
7629,LPIN1,2.643937754746864,6.162420368392935,802.8087031732658,5.738817948990339e-10,1.4852814434141916e-8
377,ACO1,1.5623876048453722,7.007217114258012,800.2121139014138,5.82056536683286e-10,1.5026441925609567e-8
13364,STEAP3,1.3966720348101813,7.070772170868276,796.5534920588697,5.938187549658882e-10,1.5250560040101548e-8
4416,ERCC6,2.0881043296740103,5.881839012128125,796.2288695860942,5.948764175225762e-10,1.5250560040101548e-8
2553,CH25H,-4.752988321409128,3.670014586318421,796.1291211976757,5.952018749185891e-10,1.5250560040101548e-8
12741,SLC48A1,1.1967887889990627,9.042176088698461,794.8963478761018,5.99242236097965e-10,1.5285809407258567e-8
2477,CENPI,-2.1955578877270203,4.530110499930355,794.799679770965,5.995604821658644e-10,1.5285809407258567e-8
11417,RGL1,2.8131118446150722,6.330239861215425,793.7906554331829,6.028947524278113e-10,1.533267572613558e-8
13494,SUV39H1,-1.6445396454791512,5.599801912029807,790.6435057139737,6.134414962735382e-10,1.556228191907795e-8
13782,TCF19,-2.496388989902405,5.220571158936334,789.8935478942894,6.159880708257747e-10,1.55765417850164e-8
8836,NCAPG,-2.337990202989446,5.58946264215613,789.5839235062266,6.170432202865312e-10,1.55765417850164e-8
4983,FOSL2,2.112266576819955,7.014278487448687,786.8860157224683,6.263317252104091e-10,1.577217162575303e-8
