gene,genes,logFC,logCPM,F,PValue,FDR
15829,ZCCHC7,-0.15268140337356137,4.640922764484713,4.431785197869929,0.05150710681691156,0.059020289448390606
10542,PPP1R8,-0.12856266762425536,4.521082085677285,4.428492939955338,0.051584077292250285,0.05910168312303063
5908,GTF2B,-0.06131322360070847,5.427117597997839,4.428133815990152,0.05159248144237923,0.059104508263812215
8200,MFSD2B,0.51517765898247,-0.5581855378318767,4.415784019483358,0.05188246244642423,0.059429870955145625
11258,RBM14,0.11163038575299666,4.473666592315749,4.412361275411777,0.05196316656781756,0.059515465690389895
15990,ZFP420,-0.21505422061093282,2.2747690336149162,4.407839024197821,0.05207002023380777,0.05963098738776766
9802,PCNA,-0.06623119151367447,7.396346080353693,4.406650683780245,0.05209814132818445,0.059656327731180375
2942,COMMD1,0.11559876375576851,4.219143838512314,4.3903916478522556,0.052484681970106764,0.06009203262952635
8774,NACAD,-0.48676816667305417,-0.6570912405236948,4.985949898501795,0.052685099272160266,0.060314560968002195
8439,MRPL15,-0.09443894601638443,4.57574230399386,4.357974192147242,0.05326539734247217,0.060971880362234096
9152,NOL11,-0.0958500358180868,4.582470104736097,4.351093208335906,0.053432851249228516,0.06115652811448614
8466,MRPL44,-0.0960728407000865,4.386002828783147,4.331289182707208,0.05391823529916162,0.061704978260613504
16266,ZMYM6,-0.07823111273122724,4.873946163026521,4.3177306280757115,0.05425351444378505,0.06208153934915988
12700,SLC38A6,-0.11554190665110578,5.086167025976654,4.307326426743453,0.05451244250866683,0.06237065643048178
2702,CLCN5,0.07973407019319953,5.780969286099064,4.3061647656022135,0.05454144203697757,0.06239666351655606
14471,TRA2B,0.07345561974962167,5.744913574902757,4.3048180909924785,0.05457508275263092,0.06242797363945932
1783,C1D,-0.07726125534742928,5.021153262032586,4.303775501092967,0.05460114388937842,0.0624506073467
5265,GCNT2,-0.20717195756331186,3.6207010040060164,4.298500513524113,0.05473322319843046,0.06259448127013424
13445,SUCLG1,0.06827068368344788,5.961573586906157,4.286743688682252,0.055028944185730774,0.06292544594216204
15988,ZFP418,-0.24392989578518076,1.5549878900057184,4.286427591216347,0.055036920740410854,0.06292733740715786
9659,PALB2,-0.21592609416278571,2.0782080129403258,4.285857253545323,0.05505131632943514,0.06293656689947943
16223,ZFYVE1,-0.07619488074629917,5.54011404057354,4.284212056982824,0.055092866495406095,0.06297683475695152
10021,PHF20,0.07189488938121333,5.809637858247928,4.2759432340535,0.05530225457581182,0.06320892739929433
8569,MTF2,0.1045492405768089,5.3618112406584615,4.272546810738682,0.05538852996639802,0.06330026854467327
3587,DDX10,0.08974966665638011,4.791693715258625,4.271708340783653,0.05540985282601037,0.06331736684010117
4527,EZH1,0.06425508707961892,6.3411837222309915,4.270871958955043,0.05543113213340774,0.06333441144803205
16166,ZFP868,0.144965701031746,3.6484168502206824,4.267812095134098,0.05550906284487518,0.06341617338097368
8289,MMAA,-0.18689831401463863,2.5255163183832345,4.253000856615147,0.05588809907070826,0.06384187421677487
7839,LZTS2,0.2121917546808808,3.090041987878082,4.2520556693020115,0.05591238990909155,0.06386229249084098
16177,ZFP9,-0.5554717428665317,-0.4077156635618415,4.251045450699769,0.05593836565340875,0.06388463033257341
7682,LRRC25,-0.21871321716774184,5.417462801023809,4.250704517452937,0.055947135248800614,0.06388731495311066
11968,SARNP,-0.17722648813411582,2.711274834040637,4.248519193759262,0.056003385004018906,0.06394421141963981
9574,OTUB2,0.2693467167882901,1.5376081791526495,4.244076581732388,0.05611794065121899,0.06406766039247333
15680,XLR3B,-0.3787542399453036,1.0799335045755705,4.230280426756714,0.056475432386388275,0.06446839987862399
11007,PWP1,-0.09705675793481101,5.459861453971436,4.228292790137853,0.05652715583277992,0.06452004380775901
8500,MRPS33,-0.11003850478757282,4.021003974322172,4.223007930538225,0.05666495100168657,0.06466990681341435
634,AHI1,0.18471269127093162,3.435826177635225,4.216234240086373,0.056842139642031005,0.06486468881645661
8239,MIDN,0.09719557959938499,5.089414995381305,4.209945134684823,0.057007232214182836,0.06504562446724312
9345,NUCB2,-0.1121120875110805,4.454883331905452,4.208609171265025,0.05704237413086254,0.06507826108717044
1278,ATAT1,-0.12911385500713646,2.864772603301933,4.33605739303071,0.05753240895787909,0.06562980703240924
16300,ZSCAN29,-0.08691295137756927,5.632429288364069,4.184087981729062,0.05769191244815461,0.06580421780844405
9508,OPN3,-0.28908701256676617,0.8718140963104741,4.180834371659034,0.05777874496229878,0.06589570856076084
13229,SRL,-0.4939182328655921,-0.09959039558423684,4.155123311130816,0.0584703244848669,0.06667680334531167
3198,CSTF1,0.08722816460264687,4.767305901077698,4.136716928166973,0.05897137081596718,0.0672404689805615
11294,RBMXL1,-0.11725177094812199,4.142717197027681,4.1364466122421115,0.05897876651066929,0.06724119852012501
2004,CATSPERG2,-0.49007073074815094,-0.5351653487655494,4.128372912417718,0.059200159490473046,0.06748587646417115
6146,HHAT,-0.3498575180891056,0.933493747669455,4.114263607394728,0.05958939659955055,0.0679218122257589
6690,INSIG1,-0.1539029379475462,5.738813546464772,4.111355387439642,0.059669998216187126,0.06800589628371813
16041,ZFP560,0.1666211858084961,3.034254245885078,4.1061167550885225,0.0598155095824031,0.06816393025803276
3690,DENND4A,0.07416438560052435,5.230862507965884,4.103346383981342,0.059892628916571364,0.0682439994970389
9365,NUDT3,0.08266831654299862,5.764667802659977,4.090360040356903,0.06025568713860711,0.06864982304150144
7014,KCTD1,-0.27306963084049163,0.7778291368517646,6.576643027240432,0.06044066995940834,0.06885269407187722
12126,SECISBP2,0.08891924446447842,4.751828511843493,4.065718522235123,0.06095169515569824,0.06942689653063225
6570,IL12RB2,0.21759227567590922,2.809781911108472,4.058507742537152,0.061157143445135474,0.06965294069223406
9014,NFXL1,0.1301695218067806,4.260815319178817,4.050145620169785,0.06139641199783686,0.06991744720989362
4939,FLT1,0.33149733190775044,0.4037316311065314,4.049025695654756,0.06142853999968851,0.06994603118829651
10561,PPP3CB,0.06959674831460036,6.167930197865414,4.0471046734302245,0.061483695481927066,0.07000082602741022
10387,POLR1C,0.09447383728224192,4.6216001133663145,4.043748307785561,0.06158020114063454,0.07010268122529287
12930,SNAP29,0.05337738673859629,6.236129993248471,4.043455975760314,0.06158861496691873,0.07010424116717087
15126,UTY,-0.12689035951715988,4.485185211396506,4.042992432256064,0.06160195931934226,0.07011141236196838
15896,ZFP146,-0.07738708292815061,4.8856347956845845,4.041955940947246,0.06163180977771764,0.0701373659635975
9395,NUP93,-0.07760438614859078,5.887773149235609,4.036675437706874,0.06178414907720704,0.0703026907242988
8917,NDUFS2,0.05607501679188626,6.612380080454411,4.0237877385059635,0.06215780724602255,0.07071978229534322
9930,PELO,0.12498477561381295,3.465886971439424,4.020087192723822,0.06226558747938716,0.07083431159930739
725,ALDH1L1,0.2954056013882041,2.469477538158521,4.0186966688527574,0.062306143770845514,0.07087234845156862
14541,TRIM24,-0.15671787698032996,3.801282714550155,3.999088213671868,0.06288135702214123,0.07151847176795471
2231,CD200R2,-0.2981477930069488,1.2275193602989705,3.9739477082982915,0.0636279844960211,0.07235938410522144
8814,NAT14,0.5032381557409967,-0.5081923040392542,3.973660499909223,0.06363657392112941,0.07236088429532744
11101,RAB5B,0.051865231097745546,6.941692297740106,3.973341002256921,0.06364613060573511,0.072363483883811
11320,RCN2,0.08710569807160815,5.496513574170437,3.963555021031125,0.06393966178091308,0.07268891532900376
7933,MAP3K11,0.07338258944320739,6.245979416594498,3.9623675786597348,0.06397538709077431,0.07272122290023718
758,ALKBH3,0.09117710907356819,4.500462451305164,3.950432053623467,0.0643357818550533,0.07312253474972541
10900,PTCD2,0.09421137657132031,4.710267656780909,3.947103673097811,0.06443670701473701,0.07322888158457154
6191,HMG20A,-0.08556145698954316,5.1845847746005855,3.9274811158999654,0.06503550348515562,0.07389949667317236
8274,MLF2,0.07160154213637944,7.149036177107519,3.927280636590206,0.06504165486355772,0.07389949667317236
8636,MUS81,-0.12731374721900157,3.2717860956578577,3.9130939060465626,0.06547869024660445,0.0743875589572485
2406,CDKL3,-0.3058832461151905,0.44790924877169,3.8966881691119415,0.06598838867509656,0.07495804981548003
5614,GNG5,-0.08500176314841991,6.21015734444389,3.8883490315972584,0.06624925636105895,0.07524578894917491
14991,UHMK1,-0.06304072802747651,7.903243701528994,3.886470967613886,0.06630817352108376,0.07530411353894872
6363,HSPA12A,0.35515712107952835,0.3456605687043447,3.8862170712642357,0.06631614327943143,0.07530457205478391
5826,GRIK5,-0.41845204340987685,-0.4229355539368519,5.164386927542793,0.06661698294877627,0.07563755775600847
4415,ERCC5,-0.12819008231419202,3.79994825425693,3.8760992021298217,0.06663465876003878,0.07564899722124625
12392,SIAH1B,0.2186302123431172,1.4593255231046482,3.8668820906094354,0.06692638272829016,0.07597151999254927
11113,RABEPK,0.14466047772633833,3.4594792226186795,3.8631669199196406,0.06704439283180368,0.0760968003027645
2421,CDON,0.3569479007169737,0.5260760488158659,3.8474297598246414,0.06754699245900075,0.07665851949195376
979,APEX2,-0.1310848235973977,2.8392052418703386,3.843067880092417,0.0676870809451539,0.07680874662491355
12174,SERGEF,-0.15438803013947264,3.325137121786951,3.8393764891738886,0.06780590240485196,0.07693480923797213
12273,SF3B3,0.05499864266595784,6.648069779845384,3.834058212419193,0.06797752259795438,0.07712074346488543
3582,DDR1,-0.7915397784916872,-0.830999110686291,3.824407157281628,0.06829026656877724,0.07746672249362203
8582,MTIF3,0.12440096684612285,3.5608580093408424,3.8128025482875025,0.06866855779780759,0.07788696931755885
11841,RSPH9,0.13302075979671762,2.718632192886329,3.7982666535425635,0.06914588520368407,0.07841943885964762
1703,BPTF,0.060697991391023685,7.033415415584528,3.790722227972059,0.06939516533195915,0.07869318452193111
8836,NCAPG,-0.45064735139557416,-0.17509888879082028,3.7889007863340964,0.069455507015557,0.07875263856525846
12243,SERTAD2,0.09268009481896469,5.590010605206695,3.7857845056915176,0.06955888797221257,0.07886087390220205
8958,NEMF,-0.09356599816090516,5.5683484456314325,3.7853319876750327,0.06957391506028378,0.07886892671924879
6912,KBTBD12,-0.4174883547900317,-0.1237443724683352,3.783194144180179,0.0696449596006398,0.07894047180334447
1758,BTF3L4,-0.12530202021628395,4.508885873509137,3.768493765234394,0.07013579814698734,0.07948777032076577
14994,UIMC1,0.08433902285105446,5.258192236125167,3.762840265346537,0.07032564847636295,0.07969386078620522
349,ACADSB,0.06597793167934697,5.521059611412316,3.7405986215112392,0.0710784387124587,0.080537761897211
14405,TOM1L2,0.08855651312136123,4.843748357402579,3.7309021568343304,0.07140959116014384,0.08090377470881178
13138,SPICE1,-0.10275277523903964,4.111051776279714,3.7289635955270666,0.07147601432023647,0.08096981226147433
15470,VPS33A,-0.065414396180741,6.476017817158707,3.721469657555216,0.07173347278297454,0.08125221971195465
4510,EXOSC2,-0.12673194257926476,3.9404411067064005,3.721025410019345,0.0717487694084459,0.08126029835255599
1192,ARRDC2,-0.12961078080934324,3.7354066223202587,3.7140431115714967,0.07198969384047198,0.08152388471887788
8019,MBD5,-0.10636474312949067,4.085503759318621,3.697801260826362,0.07255381461315374,0.08215336937937648
10042,PHLDB1,0.13219045769765442,3.6929132104859,3.6847699435478702,0.07301019272343595,0.0826607266723192
15577,WDR73,-0.12317744955613609,3.735019002781253,3.6839186348799533,0.07304012445391125,0.0826786295258693
498,ADAMTS14,0.5216694763134162,-0.7481054805082411,3.683847697174986,0.07304261925258401,0.0826786295258693
14925,UBLCP1,0.12933625761238715,3.917662428901824,3.682138884184206,0.07310274661841525,0.08273727963305513
6229,HNRNPH1,-0.09682848012995723,7.662940194794612,3.672947851237676,0.07342715027244331,0.0830949888188321
7365,L3MBTL2,-0.09623429421779343,4.43572145604806,3.6722974263617054,0.07345017165568216,0.08311159146077814
14115,TMEM119,0.47061165013038664,-0.14049590694572134,3.6718592252479785,0.0734656863067092,0.08311719387254597
1164,ARMC10,-0.08876624972928318,4.437447695692637,3.671685879194153,0.07347182474536919,0.08311719387254597
14168,TMEM177,0.12318946941999921,2.9842752188798016,3.6707497825961224,0.0735049837493868,0.08314525551285905
7589,LMNB1,-0.18698218609205974,2.2096543740171053,3.670400751291964,0.07351735186990947,0.08314979581377376
9058,NIT2,-0.10122641006632092,4.228320712242057,3.668525807677179,0.0735838335400432,0.08321553178321213
2152,CCL27A,-0.5492754809718202,-0.7793351375630161,3.667502521718509,0.07362014705519379,0.08324713970010723
4764,FBXO47,-0.5911275110000367,-0.7606576666901524,3.6653866682832628,0.07369529969639788,0.08332265339977828
12491,SLC15A2,0.2881933078013344,3.8492608976260545,3.657055380103177,0.07399209764948736,0.08364872193381959
10122,PIN4,-0.1929402020908595,2.2419857283029065,3.641355980908136,0.074555219140809,0.084275763328616915
12928,SNAP23,-0.06688591187455885,6.254768720927771,3.6223274970791643,0.07524454005868475,0.08504529947809326
15886,ZFP119B,-0.24259440333199564,1.7521787984313177,3.6116785031871825,0.07563358768900144,0.08547531489367904
14414,TOMM7,-0.08634115728865566,5.381918278059192,3.608363403171896,0.07575518473441141,0.08560301472088973
11123,RAC1,0.04859413611768173,8.442625380909906,3.6063261133554674,0.07583002644591377,0.08567785823773184
3044,CPPED1,-0.07391490095787166,5.191627182193775,3.599210632465371,0.07609210551142738,0.0859642140925354
5554,GM6710,0.18938072624181299,2.64439962209683,3.594632295710589,0.07626130103786757,0.08614558270683191
15545,WDR19,-0.1350031543126214,3.2775691149925237,3.593115020136867,0.0763174709030654,0.08619924964800385
12755,SLC52A3,0.3610397932079805,-0.15369919834791076,4.629033550121427,0.07634586796151208,0.08622153906966183
1665,BMPR2,-0.10478653236122863,5.043782156261291,3.587724865121161,0.07651741081590412,0.08640546742122687
3880,DNAJC8,-0.05614459232782927,5.8383798203000605,3.5872156130770065,0.07653633271986997,0.08641703001257696
2893,COG8,0.0896778600663376,5.0137878791023835,3.5774652064633004,0.07689968887419886,0.08681744593522019
943,AP1B1,-0.08022126362884138,6.415646033381951,3.5712347146949854,0.07713293924339795,0.08707090215374161
298,ABCF3,0.05934358527307156,5.727582592117341,3.5494057227560334,0.07795676634247001,0.08799089310576139
4123,ECSIT,0.1316234630369434,3.146804154317258,3.547667813503165,0.07802280058696745,0.08805544100715353
1754,BTBD9,0.06667364022308973,5.695722879139152,3.5415129280345523,0.07825719585831464,0.08830996262786911
3694,DENND5B,-0.504069818508258,-0.7798348428941373,3.5396313828057897,0.07832901631731537,0.08838098848273891
3263,CTTNBP2NL,0.06939780519162517,6.88160224287784,3.535030301403202,0.07850497247617487,0.08856512575798237
10401,POLR2L,-0.1473028811458846,3.0787792916280705,3.5348988200361187,0.0785100074914778,0.08856512575798237
10044,PHLDB3,0.20433314469833497,1.9576737162718547,3.5312146391185992,0.0786512466717224,0.08871439915272586
14766,TTLL12,-0.07647867638267018,4.350829419200985,3.5172336107097486,0.07918997136238645,0.0893119303081963
8334,MOB1A,0.04580713976884937,8.82415144850412,3.503234489348925,0.07973376842699503,0.08991504613118985
10641,PRKAR1A,-0.056020076992787715,8.432289655586644,3.499930477065348,0.07986275623031566,0.090050301660851
13794,TCHH,0.25242013398318347,1.8558965839430364,3.499441567010687,0.07988186410237198,0.09006164402026602
7047,KDM4C,0.07801558686403162,5.130947468657135,3.4924195125482522,0.0801569014474449,0.09036149508510807
14749,TTC4,0.0724612943155151,4.993383923810638,3.4854136067032457,0.08043242291504214,0.090661823926774
4822,FEN1,-0.2791850561148594,0.5333081134830837,3.762070864278973,0.08098449608631675,0.09127377302084821
13999,TIMM8A1,0.21878243619943885,3.1860608949720186,3.469065946954374,0.08107969588585545,0.09137072159781694
8496,MRPS27,-0.10561188133246723,3.4531001921289604,3.468773807041669,0.08109131886191458,0.09137347408950931
4407,ERBB3,0.16920858999893945,2.4287958245974877,3.465572708102108,0.08121880588727151,0.09150676647000378
15721,YES1,0.4570054645116759,-0.8186932567894154,3.4644825716267103,0.08126227580101295,0.09154537985823223
9456,ODF2L,-0.16631302459394093,3.342626665138099,3.4635270259601914,0.08130040145816265,0.09157796465743469
14609,TRMT5,-0.1054558760551824,3.397664240952863,3.4519766047605875,0.08176293418469306,0.09208854633249405
10022,PHF20L1,-0.07623951569077145,6.649001921348903,3.4472590388541082,0.08195274277600625,0.09229188151726525
10485,PPIL4,0.09113310037383435,5.241555202717288,3.420775765890518,0.08302801701904555,0.09349223366789912
8146,MELK,0.30667981845110903,0.20764413676485136,3.8091185255304456,0.08357598259262858,0.09409861479009414
1262,ASPSCR1,0.07512347808008286,5.416485034740768,3.4031358784454704,0.08375350593299952,0.09428782315927432
14841,TXNL4A,-0.1398971042514028,3.384057729586401,3.399817207307036,0.08389083333176572,0.09443174215687222
8235,MICU1,-0.0634386715977191,5.935086500980937,3.3965247211695497,0.08402734089588168,0.09457003239226511
697,AKR1C13,0.10265297920190485,4.030988022793022,3.396395825787822,0.0840326902920921,0.09457003239226511
3868,DNAJC24,-0.13878538498008253,3.0895520635246054,3.3949121497234662,0.08409429465072878,0.09462866191732092
14845,TXNRD3,0.18778532280605525,3.344178498114606,3.3936710499331046,0.08414586800208056,0.0946759918861302
14480,TRAF4,0.45683892927672964,-0.7980102512096379,3.391825948006527,0.08422260968763075,0.09475162588685304
8835,NCAPD3,-0.10339449441897734,4.000541502742215,3.3911036697829493,0.08425267334955673,0.0947747352902507
14096,TMED7,0.07509307238222122,7.553187596859774,3.3826513964158176,0.08460543244896197,0.09516079434563436
13441,STYX,-0.3028346451069884,0.9392445274882273,3.3821116584068385,0.08462801803404843,0.09517544220258577
7964,MAPK7,0.07113702287494802,6.051967584980777,3.3734683678788144,0.08499067589362355,0.09557249996262968
9264,NRAP,0.4859699456429432,-0.201000387562562,3.3720648816523457,0.0850497375123747,0.09562811087445384
8564,MTCH1,0.049070687937168844,6.78645050965503,3.359876204406743,0.08556471397506624,0.09619627224599958
9794,PCIF1,-0.07172790306301391,5.932885728312721,3.3502338326831578,0.08597472898447005,0.09664631551642539
14525,TRIB1,-0.1713697179350696,2.7848414775682913,3.348269419901882,0.08605854564097885,0.09672961092768635
13963,THRAP3,0.048181305537645894,7.079117884783552,3.3446546117682896,0.08621303401510019,0.09689231340924707
11129,RAD18,0.17190707607645478,2.588482599313407,3.3380847964837166,0.08649465557185804,0.09719784429340668
6223,HNRNPA2B1,-0.056895804156070665,8.997971106728842,3.324617445661181,0.08707536601585218,0.09783936757233877
9629,PABPN1,-0.10097236479852834,4.5601681155109155,3.3113177558922784,0.08765339326974361,0.09847773148366161
2226,CD1D1,0.2068260042532008,4.109468839622515,3.310800653681673,0.08767595924664429,0.09849196640878674
10936,PTK2B,0.062087943179107895,8.044408222422488,3.309932969524809,0.08771383987027369,0.09852340009353731
15107,USP54,-0.10877948487350787,3.2084623919042277,3.307070056629729,0.0878389643966751,0.09865281117581892
1385,ATP9B,0.05304522721570211,6.844688808371877,3.2773533736025993,0.08915034008383874,0.10011433316647263
12180,SERP1,-0.052526556083847646,7.638579462681499,3.2758839464611915,0.08921578597962901,0.10017652502879597
1588,BDH2,0.26144304416262487,0.8691285696940958,3.250779779454921,0.0903427532645068,0.10143050459578525
3125,CRYAB,0.3684430292932241,0.5665793610236284,3.2384285044247805,0.09090342950077335,0.10204848114383004
8717,MYO1G,0.09191182744641421,7.394469146230947,3.2339062536139926,0.09110974754940407,0.10226855953075659
6838,ITPKB,0.06560196411281247,7.28103646731554,3.233161651478496,0.09114377180378669,0.10229521433954544
5396,GLG1,-0.05650314190075651,8.01513155627057,3.232684728153565,0.09116557253624082,0.10230814561429753
13730,TBCA,0.10336802321147155,5.276555612829765,3.2243181069219173,0.0915490313597176,0.1027268894163776
1486,BAHD1,-0.06459694677440846,5.687871615139592,3.209356883721904,0.09223952810958652,0.10349002629632675
11852,RTF1,0.06995192712091187,5.701135075578139,3.208188178431404,0.09229372716441589,0.1035391643899269
8073,MCRS1,-0.12102033433521034,4.305250918060049,3.20555611426242,0.09241592876857363,0.10366457106205493
11021,PYGL,0.1329924623576731,6.324298632930676,3.2035670158498672,0.0925084064820131,0.10375661141711474
4310,EML1,0.5427384258730191,0.452750632608045,3.202661702978661,0.09255053300567348,0.10379216394427809
14597,TRIP11,-0.06996791522744736,6.501327394590697,3.1919352314336917,0.0930514052367517,0.10434211765675865
2461,CELF1,0.06141339481516475,7.316708039438684,3.188599498941973,0.09320782445823851,0.10450574257438862
84,2210408I21RIK,-0.22246884538545322,1.2649904084759416,3.172574290891785,0.09396365791904426,0.10534132544134349
14813,TULP2,0.5764724605246305,-0.583794613148225,3.1561000782024364,0.0947482911036874,0.10620900341874094
13645,TAOK2,0.06543263584283664,6.283191261995944,3.1445480775529506,0.09530314774403185,0.10681894476310237
9090,NLK,-0.07692894879120263,4.496119840017933,3.1419914810280734,0.09542646701794011,0.10694512174637517
8563,MTBP,-0.14249544207937284,2.7632411270546893,3.139350309678424,0.09555406561610458,0.10707606564704895
3041,CPNE8,-0.4010221774766592,1.3982833871167069,3.128453158006568,0.09608267739410134,0.10765629720854335
8024,MBLAC1,-0.179491827657799,1.7936650528824378,3.1271039371783353,0.09614836925918396,0.10771777569075394
10500,PPM1M,-0.12435942048760276,4.457763944858459,3.1248032227098603,0.09626051172218371,0.10783127441428186
1674,BNIP3L,0.14572755491576372,8.430939777606126,3.117805795908129,0.09660254334270174,0.10820224104095322
3873,DNAJC30,0.18023634900377208,2.9246150871564636,3.1162940626133264,0.096676626580894,0.10827303526045211
9524,ORC5,0.08270976586756953,4.461091618584689,3.113420137836403,0.096817651640444,0.10841877664011466
8863,NCOA7,-0.1159032066385339,4.973182624816944,3.1024884637472065,0.09735632176044627,0.1090097278075961
3265,CTU2,-0.1011313566828071,3.5326413408633863,3.101091072884265,0.09742543716490187,0.10907484545582322
649,AI987944,0.10615923154107383,3.457330583245728,3.099609496627343,0.09749878035997832,0.10914468124202725
1180,ARPC1B,-0.06952570113806815,9.076884108251697,3.0884034927523407,0.0980556557331635,0.10975572891499959
4083,E2F3,-0.08152892986970899,4.679854564177571,3.0875510352416558,0.09809817324265586,0.10978950034741476
1725,BROX,-0.04904035558768975,6.435979791439063,3.087356306745326,0.09810788868581402,0.10978950034741476
16149,ZFP81,-0.1361755563207564,3.36658101866053,3.082320204289573,0.0983595506036608,0.11005875291267408
7785,LXN,0.15054100641789628,4.028647746436412,3.079974919208456,0.09847701113936845,0.11017779809691257
2582,CHERP,0.07104437357450054,5.747681036607999,3.0781837393091633,0.09856683284363085,0.11026589718923883
6301,HPS6,0.08326876565276627,4.022073662325116,3.072860720462728,0.09883434238142513,0.11055273204341698
9307,NSUN4,0.160574403526635,2.02087564597859,3.062530354124714,0.09935597548170558,0.11112372445998601
10532,PPP1R37,0.07723036221379977,5.393757963424719,3.0597412806276973,0.09949737338768114,0.11126936599186409
6928,KCNAB1,-0.4154937252047847,-0.40852032196798177,3.0339931863669203,0.10081414677658884,0.11272926669670698
7932,MAP3K10,-0.11780700316021221,4.10827260050259,3.0251844526910934,0.1012694055084,0.11322561143845261
15928,ZFP277,-0.11479008526472334,4.111073577503196,3.024155366658578,0.10132275159872042,0.11327253135595465
10421,POMT2,-0.06964190872678616,4.705960359039179,3.016120607195534,0.1017404174503227,0.11372668181525852
13225,SRGAP2,-0.0667447203606767,6.459668523744766,3.0120435906118015,0.10195313778889185,0.11395166540290182
1015,APOL7C,-0.6129570047197649,-0.032512868168763726,3.004645250971747,0.10234051000719198,0.11437178262986547
8538,MSL3,-0.0612643438752389,5.37531870566777,2.9902160438450274,0.10310109241021272,0.11520884391589167
526,ADCK2,-0.09231299766596025,3.9361897275747255,2.9870584517936964,0.10326843421939666,0.11538288345146554
2094,CCDC51,-0.15243115809611124,2.6141381632671297,2.9736763901346133,0.10398125750851718,0.11616628757237304
14404,TOM1L1,0.19201665145472996,1.597285527823952,2.9684076527413565,0.10426352312085217,0.11646855730884868
6042,HAUS6,-0.10117804634586594,3.9762834145648633,2.955170046936748,0.10497676954092465,0.11725213637535889
112,2810021J22RIK,-0.14965807328655972,3.026512525151869,2.946804578290761,0.10543051827669057,0.11774573029711638
7165,KLHL20,-0.05430832880778111,5.14347161255533,2.941347393295558,0.10572778655163427,0.11806447431262379
3581,DDOST,-0.043437934245522114,7.196170660042518,2.9340118328841425,0.10612895959596946,0.11849916253743371
5446,GM10509,0.3703865279005214,0.03281231567359959,2.9336508676659254,0.10614874741222605,0.11850796219785595
8218,MGL2,-0.42912193616569694,-0.3773944394212806,2.920334619734128,0.1068818345237013,0.11931302142377737
2291,CD79A,-0.27115191859458376,0.992738293825847,2.9168999966707245,0.10707190156280891,0.11951179054106056
1304,ATG5,0.04651294659351455,6.312430256541966,2.9146323687907914,0.10719761097875243,0.11963868827893283
1596,BEND3,-0.16359567453770063,2.5835082867141543,2.913039518994579,0.10728601889785698,0.11972393161681472
16097,ZFP689,-0.3210402542680221,0.5445702137334464,2.909864098415221,0.10746252533679143,0.1199074568023638
